,Date,Open,High,Low,Close,Volume
35,2020-12-06,27850.0,29513.04,29420.03,28842.9,332.81213
36,2020-12-05,26204.17,29589.54,26494.01,29388.01,768.998897
37,2020-12-04,26127.86,30598.24,29698.4,26494.01,1236.017034
38,2020-12-03,28566.92,31337.21,30295.13,29696.58,1519.946611
39,2020-12-02,25364.98,31799.0,25664.74,30329.83,2534.098454
40,2020-12-01,24480.0,28289.82,26453.25,25693.83,1354.084724
41,2020-11-30,24635.16,26931.12,24635.16,26488.37,1733.81525
42,2020-11-29,23000.0,24955.71,23380.78,24627.46,774.003426
43,2020-11-28,22557.64,24459.91,23489.05,23400.28,907.677546
44,2020-11-27,22250.0,25598.05,23365.32,23478.65,2607.095269
45,2020-11-26,18200.0,23374.53,22341.84,23361.76,2963.67707
46,2020-11-25,21522.0,24838.16,24736.01,22340.92,1311.895626
47,2020-11-24,23363.64,26400.0,25295.39,24702.52,1924.312415
48,2020-11-23,23274.46,26360.0,24471.2,25297.49,2311.88655
49,2020-11-22,21420.0,27235.22,24481.49,24456.3,3642.095788
50,2020-11-21,23410.0,27825.97,26529.55,24483.86,2414.254481
51,2020-11-20,25686.02,29900.0,27786.6,26507.18,2991.588473
52,2020-11-19,24259.8,29700.0,25460.39,27814.87,3803.179009
53,2020-11-18,20681.01,26201.44,23961.06,25456.42,3902.37424
54,2020-11-17,18467.51,24940.77,18550.0,23957.65,2995.209524
55,2020-11-16,17025.0,19150.0,17609.8,18585.58,1477.308834
56,2020-11-15,16562.8,18435.0,17225.9,17618.63,1478.989387
57,2020-11-14,16125.79,17929.2,17860.56,17207.91,1202.372509
58,2020-11-13,15167.15,18475.39,15446.1,17915.28,2316.725497
59,2020-11-12,14941.58,17294.26,16695.74,15448.54,1753.170443
60,2020-11-11,15758.0,19299.98,18279.1,16700.66,2553.747872
61,2020-11-10,14681.0,18900.0,15021.47,18279.1,4215.671606
62,2020-11-09,13900.0,15668.77,15122.13,15031.25,1946.758276
63,2020-11-08,13389.37,15999.96,14316.3,15109.01,2770.727535
64,2020-11-07,11844.24,17660.96,11844.6,14282.45,8917.040043
65,2020-11-06,8404.07,11973.23,8482.56,11846.2,3735.455844
66,2020-11-05,7452.49,9933.82,8508.32,8478.3,3536.921618
67,2020-11-04,8238.63,9686.39,9359.86,8489.9,2254.300865
68,2020-11-03,9309.0,10245.05,10115.38,9357.53,1336.762874
69,2020-11-02,10013.96,11243.77,10700.85,10116.94,994.551267
70,2020-11-01,9976.0,11049.88,10481.16,10684.53,901.030417
71,2020-10-31,10280.0,11438.51,11025.27,10500.67,1236.570006
72,2020-10-30,9630.67,11974.95,10809.82,11023.46,2927.307851
73,2020-10-29,10531.44,12933.01,12556.12,10811.15,1857.992912
74,2020-10-28,12041.47,13601.32,13461.15,12557.61,1161.26517
75,2020-10-27,13353.52,14200.0,13624.26,13474.7,479.025944
76,2020-10-26,13200.0,14580.0,14321.39,13620.92,643.000118
77,2020-10-25,14165.8,15000.0,14891.56,14322.88,313.78345
78,2020-10-24,14516.25,15494.1,14907.0,14891.56,740.250683
79,2020-10-23,13619.25,14959.29,13728.9,14907.0,857.292532
80,2020-10-22,13157.0,14387.4,13318.02,13708.87,615.99391
81,2020-10-21,12894.41,14677.84,13068.81,13319.91,1297.774573
82,2020-10-20,12732.81,14100.0,13750.0,13066.93,814.647929
83,2020-10-19,13750.0,15684.57,15409.94,13750.0,535.387126
84,2020-10-18,13930.83,15796.2,14054.58,15413.34,1120.972175
85,2020-10-17,13137.66,14140.0,13410.57,14055.87,649.941343
86,2020-10-16,13400.0,14625.23,14625.23,13414.25,917.51342
87,2020-10-15,13959.28,15800.0,14586.0,14580.99,1149.675955
88,2020-10-14,13705.0,16119.81,15692.36,14586.0,1167.386942
89,2020-10-13,15333.33,16697.21,16586.35,15713.99,620.451585
90,2020-10-12,15700.0,17488.0,16918.14,16544.82,813.848208
91,2020-10-11,15050.0,17711.05,15992.47,16890.12,1265.228287
92,2020-10-10,15868.91,19550.0,18051.66,16007.0,1093.046309
93,2020-10-09,15815.41,19486.0,16720.63,18058.87,1756.827695
94,2020-10-08,12250.02,17323.55,14881.18,16731.22,2800.888177
95,2020-10-07,13700.7,16696.33,16627.89,14852.11,2135.342001
96,2020-10-06,16188.88,19368.0,19199.99,16616.86,1069.831473
97,2020-10-05,17556.01,20500.0,19203.44,19200.0,967.818151
98,2020-10-04,16150.0,20200.0,18918.96,19218.93,1991.098953
99,2020-10-03,18506.61,21786.8,21109.65,18894.14,878.057963
100,2020-10-02,19000.5,23326.59,22742.59,21135.33,1200.462195
101,2020-10-01,21600.42,26150.0,23907.14,22775.39,1088.714837
102,2020-09-30,21900.0,25007.34,25007.34,23907.14,588.661754
103,2020-09-29,23570.0,29000.0,28334.25,25007.34,1007.565629
104,2020-09-28,27718.9,31699.46,30746.91,28462.06,553.24825
